# offset 58717
53903.0	2006.458904	-1.584532	-1.789483
53905.0	2006.464384	-3.010506	-3.216770
53906.0	2006.467123	-1.937835	-2.144756
53907.0	2006.469863	-1.123094	-1.330672
53908.0	2006.472603	-1.129332	-1.337567
53909.0	2006.475342	-4.445466	-4.654358
53910.0	2006.478082	-3.227142	-3.436691
53911.0	2006.480822	-2.263320	-2.473526
53913.0	2006.486301	-2.488711	-2.700231
53914.0	2006.489041	-3.328292	-3.540468
53915.0	2006.491781	-4.004754	-4.217587
53916.0	2006.494521	-2.872968	-3.086458
53917.0	2006.497260	-3.903495	-4.117642
53918.0	2006.500000	-3.908411	-4.123215
53919.0	2006.502740	-3.306723	-3.522184
53920.0	2006.505479	-4.770295	-4.986413
53921.0	2006.508219	-3.296703	-3.513478
53922.0	2006.510959	-3.232047	-3.449479
53923.0	2006.513699	-1.872981	-2.091070
53924.0	2006.516438	-2.793653	-3.012398
53925.0	2006.519178	-1.042260	-1.261662
53926.0	2006.521918	-5.226949	-5.447008
53927.0	2006.524658	-2.621588	-2.842304
53928.0	2006.527397	-1.299495	-1.520868
53929.0	2006.530137	-4.117827	-4.339857
53930.0	2006.532877	-1.236404	-1.459091
53931.0	2006.535616	-4.537840	-4.761184
53932.0	2006.538356	-2.295116	-2.519117
53933.0	2006.541096	-3.355707	-3.580364
53934.0	2006.543836	-3.127664	-3.352978
53935.0	2006.546575	-2.078536	-2.304507
53936.0	2006.549315	-2.448932	-2.675560
53942.0	2006.565753	-1.821736	-2.052305
53943.0	2006.568493	-0.274636	-0.505862
53973.0	2006.650685	-2.336731	-2.587664
53974.0	2006.653425	-0.125707	-0.377297
53975.0	2006.656164	-2.865412	-3.117659
53976.0	2006.658904	-2.236900	-2.489804
53977.0	2006.661644	-1.751246	-2.004807
53978.0	2006.664384	-1.155918	-1.410136
53979.0	2006.667123	-1.734026	-1.988901
53980.0	2006.669863	-2.516016	-2.771547
53981.0	2006.672603	-1.498219	-1.754407
53982.0	2006.675342	-2.103507	-2.360352
53983.0	2006.678082	-2.483432	-2.740934
53984.0	2006.680822	-1.935654	-2.193813
53985.0	2006.683562	-1.372616	-1.631432
53986.0	2006.686301	-1.213470	-1.472943
53987.0	2006.689041	-0.616584	-0.876714
53988.0	2006.691781	-0.959857	-1.220644
53989.0	2006.694521	-0.937963	-1.199406
53990.0	2006.697260	-0.266902	-0.529002
53991.0	2006.700000	-1.214289	-1.477046
53992.0	2006.702740	-1.537105	-1.800519
53993.0	2006.705479	-2.487269	-2.751340
53994.0	2006.708219	-2.035372	-2.300100
53995.0	2006.710959	-1.722900	-1.988285
53996.0	2006.713699	-1.321728	-1.587770
53997.0	2006.716438	-2.636630	-2.903329
53998.0	2006.719178	-2.022885	-2.290241
53999.0	2006.721918	-2.222017	-2.490029
54002.0	2006.730137	-1.642737	-1.912720
54003.0	2006.732877	-0.316484	-0.587124
54004.0	2006.735616	-1.026417	-1.297714
54005.0	2006.738356	-1.563511	-1.835465
54006.0	2006.741096	-1.741011	-2.013622
54007.0	2006.743836	-2.339091	-2.612359
54008.0	2006.746575	-2.158848	-2.432772
54009.0	2006.749315	-2.457869	-2.732450
54010.0	2006.752055	0.242862	-0.032376
54011.0	2006.754795	1.346270	1.070375
54012.0	2006.757534	-0.525441	-0.801993
54013.0	2006.760274	-2.958169	-3.235378
54014.0	2006.763014	-1.376977	-1.654843
54015.0	2006.765753	-1.878001	-2.156524
54016.0	2006.768493	-2.097038	-2.376218
54017.0	2006.771233	-2.036967	-2.316803
